x,y
12.041967528918432,-0.808594
12.041967528918432,-0.808594
12.046967528918433,-0.808594
12.046967528918433,-0.808594
12.051967528918434,-0.808594
12.051967528918434,-0.808594
12.051967528918434,-0.808594
12.056967528918435,-0.808594
12.056967528918435,-0.808594
12.061967528918435,-0.808594
12.061967528918435,-0.808594
12.061967528918435,-0.808594
12.066967528918436,-0.808594
12.066967528918436,-0.808594
12.071967528918437,-0.808594
12.071967528918437,-0.808594
12.071967528918437,-0.808594
12.076967528918438,-0.808594
12.076967528918438,-0.808594
12.081967528918439,-0.808594
12.081967528918439,-0.808594
12.081967528918439,-0.808594
12.08696752891844,-0.808594
12.08696752891844,-0.808594
12.09196752891844,-0.808594
12.09196752891844,-0.808594
12.09196752891844,-0.808594
12.09696752891844,-0.808594
12.09696752891844,-0.808594
12.101967528918442,-0.808594
12.101967528918442,-0.808594
12.101967528918442,-0.808594
12.106967528918442,-0.808594
12.106967528918442,-0.808594
12.111967528918443,-0.808594
12.111967528918443,-0.808594
12.111967528918443,-0.808594
12.116967528918444,-0.808594
12.116967528918444,-0.808594
12.121967528918445,-0.808594
12.121967528918445,-0.808594
12.121967528918445,-0.808594
12.126967528918446,-0.808594
12.126967528918446,-0.808594
12.131967528918446,-0.808594
12.131967528918446,-0.808594
12.131967528918446,-0.808594
12.136967528918447,-0.808594
12.136967528918447,-0.808594
12.141967528918448,-0.808594
12.141967528918448,-0.808594
12.141967528918448,-0.808594
12.146967528918449,-0.808594
12.146967528918449,-0.808594
12.15196752891845,-0.808594
12.15196752891845,-0.808594
12.15196752891845,-0.808594
12.15696752891845,-0.808594
12.15696752891845,-0.808594
12.161967528918451,-0.808594
12.161967528918451,-0.808594
12.161967528918451,-0.808594
12.166967528918452,-0.808594
12.166967528918452,-0.808594
12.171967528918453,-0.808594
12.171967528918453,-0.808594
12.171967528918453,-0.808594
12.176967528918453,-0.808594
12.176967528918453,-0.808594
12.181967528918454,-0.808594
12.181967528918454,-0.808594
12.181967528918454,-0.808594
12.186967528918455,-0.808594
12.186967528918455,-0.808594
12.191967528918456,-0.808594
12.191967528918456,-0.808594
12.196967528918456,-0.808594
12.196967528918456,-0.808594
12.201967528918457,-0.808594
12.201967528918457,-0.808594
12.201967528918457,-0.808594
12.206967528918458,-0.808594
12.206967528918458,-0.808594
12.211967528918459,-0.808594
12.211967528918459,-0.808594
12.211967528918459,-0.808594
12.21696752891846,-0.808594
12.21696752891846,-0.808594
12.22196752891846,-0.808594
12.22196752891846,-0.808594
12.22196752891846,-0.808594
12.226967528918461,-0.808594
12.226967528918461,-0.808594
12.231967528918462,-0.808594
12.231967528918462,-0.808594
12.231967528918462,-0.808594
12.236967528918463,-0.808594
12.236967528918463,-0.808594
12.241967528918464,-0.808594
12.241967528918464,-0.808594
12.241967528918464,-0.808594
12.246967528918464,-0.808594
12.246967528918464,-0.808594
12.251967528918465,-0.808594
12.251967528918465,-0.808594
12.251967528918465,-0.808594
12.256967528918466,-0.808594
12.256967528918466,-0.808594
12.261967528918467,-0.808594
12.261967528918467,-0.808594
12.261967528918467,-0.808594
12.266967528918467,-0.808594
12.266967528918467,-0.808594
12.271967528918468,-0.808594
12.271967528918468,-0.808594
12.271967528918468,-0.808594
12.276967528918469,-0.808594
12.276967528918469,-0.808594
12.28196752891847,-0.808594
12.28196752891847,-0.808594
12.28196752891847,-0.808594
12.28696752891847,-0.808594
12.28696752891847,-0.808594
12.291967528918471,-0.808594
12.291967528918471,-0.808594
12.291967528918471,-0.808594
12.296967528918472,-0.808594
12.296967528918472,-0.808594
12.301967528918473,-0.808594
12.301967528918473,-0.808594
12.301967528918473,-0.808594
12.306967528918474,-0.808594
12.306967528918474,-0.808594
12.311967528918474,-0.808594
12.311967528918474,-0.808594
12.311967528918474,-0.808594
12.316967528918475,-0.808594
12.316967528918475,-0.808594
12.321967528918476,-0.808594
12.321967528918476,-0.808594
12.321967528918476,-0.808594
12.326967528918477,-0.808594
12.326967528918477,-0.808594
12.331967528918478,-0.808594
12.331967528918478,-0.808594
12.331967528918478,-0.808594
12.336967528918478,-0.808594
12.336967528918478,-0.808594
12.34196752891848,-0.808594
12.34196752891848,-0.808594
12.34196752891848,-0.808594
12.34696752891848,-0.808594
12.34696752891848,-0.808594
12.35196752891848,-0.808594
12.35196752891848,-0.808594
12.35196752891848,-0.808594
12.356967528918481,-0.808594
12.356967528918481,-0.808594
12.361967528918482,-0.808594
12.361967528918482,-0.808594
12.361967528918482,-0.808594
12.366967528918483,-0.808594
12.366967528918483,-0.808594
12.371967528918484,-0.808594
12.371967528918484,-0.808594
12.371967528918484,-0.808594
12.376967528918485,-0.808594
12.376967528918485,-0.808594
12.381967528918485,-0.808594
12.381967528918485,-0.808594
12.381967528918485,-0.808594
12.386967528918486,-0.808594
12.386967528918486,-0.808594
12.391967528918487,-0.808594
12.391967528918487,-0.808594
12.391967528918487,-0.808594
12.396967528918488,-0.808594
12.396967528918488,-0.808594
12.401967528918489,-0.808594
12.401967528918489,-0.808594
12.401967528918489,-0.808594
12.40696752891849,-0.808594
12.40696752891849,-0.808594
12.41196752891849,-0.808594
12.41196752891849,-0.808594
12.41196752891849,-0.808594
12.41696752891849,-0.808594
12.41696752891849,-0.808594
12.421967528918492,-0.808594
12.421967528918492,-0.808594
12.421967528918492,-0.808594
12.426967528918492,-0.808594
12.426967528918492,-0.808594
12.431967528918493,-0.808594
12.431967528918493,-0.808594
12.431967528918493,-0.808594
12.436967528918494,-0.808594
12.436967528918494,-0.808594
12.441967528918495,-0.808594
12.441967528918495,-0.808594
12.441967528918495,-0.808594
12.446967528918496,-0.808594
12.446967528918496,-0.808594
12.451967528918496,-0.808594
12.451967528918496,-0.808594
12.451967528918496,-0.808594
12.456967528918497,-0.808594
12.456967528918497,-0.808594
12.461967528918498,-0.808594
12.461967528918498,-0.808594
12.461967528918498,-0.808594
12.466967528918499,-0.808594
12.466967528918499,-0.808594
12.4719675289185,-0.808594
12.4719675289185,-0.808594
12.4719675289185,-0.808594
12.4769675289185,-0.808594
12.4769675289185,-0.808594
12.481967528918501,-0.808594
12.481967528918501,-0.808594
12.481967528918501,-0.808594
12.486967528918502,-0.808594
12.486967528918502,-0.808594
12.491967528918503,-0.808594
12.491967528918503,-0.808594
12.491967528918503,-0.808594
12.496967528918503,-0.808594
12.496967528918503,-0.808594
12.501967528918504,-0.808594
12.501967528918504,-0.808594
12.501967528918504,-0.808594
12.506967528918505,-0.808594
12.506967528918505,-0.808594
12.511967528918506,-0.808594
12.511967528918506,-0.808594
12.511967528918506,-0.808594
12.516967528918507,-0.808594
12.516967528918507,-0.808594
12.521967528918507,-0.808594
12.521967528918507,-0.808594
12.521967528918507,-0.808594
12.526967528918508,-0.808594
12.526967528918508,-0.808594
12.531967528918509,-0.808594
12.531967528918509,-0.808594
12.531967528918509,-0.808594
12.53696752891851,-0.808594
12.53696752891851,-0.808594
12.54196752891851,-0.808594
12.54196752891851,-0.808594
12.54196752891851,-0.808594
12.546967528918511,-0.808594
12.546967528918511,-0.808594
12.551967528918512,-0.808594
12.551967528918512,-0.808594
12.551967528918512,-0.808594
12.556967528918513,-0.808594
12.556967528918513,-0.808594
12.561967528918514,-0.808594
12.561967528918514,-0.808594
12.561967528918514,-0.808594
12.566967528918514,-0.808594
12.566967528918514,-0.808594
12.571967528918515,-0.808594
12.571967528918515,-0.808594
12.571967528918515,-0.808594
12.576967528918516,-0.808594
12.576967528918516,-0.808594
12.581967528918517,-0.808594
12.581967528918517,-0.808594
12.581967528918517,-0.808594
12.586967528918517,-0.808594
12.586967528918517,-0.808594
12.591967528918518,-0.808594
12.591967528918518,-0.808594
12.591967528918518,-0.808594
12.596967528918519,-0.808594
12.596967528918519,-0.808594
12.60196752891852,-0.808594
12.60196752891852,-0.808594
12.60196752891852,-0.808594
12.60696752891852,-0.808594
12.60696752891852,-0.808594
12.611967528918521,-0.808594
12.611967528918521,-0.808594
12.611967528918521,-0.808594
12.616967528918522,-0.808594
12.616967528918522,-0.808594
12.621967528918523,-0.808594
12.621967528918523,-0.808594
12.626967528918524,-0.808594
12.626967528918524,-0.808594
12.631967528918524,-0.808594
12.631967528918524,-0.808594
12.631967528918524,-0.808594
12.636967528918525,-0.808594
12.636967528918525,-0.808594
12.641967528918526,-0.808594
12.641967528918526,-0.808594
12.641967528918526,-0.808594
12.646967528918527,-0.808594
12.646967528918527,-0.808594
12.651967528918528,-0.808594
12.651967528918528,-0.808594
12.651967528918528,-0.808594
12.656967528918528,-0.808594
12.656967528918528,-0.808594
12.66196752891853,-0.808594
12.66196752891853,-0.808594
12.66196752891853,-0.808594
12.66696752891853,-0.808594
12.66696752891853,-0.808594
12.67196752891853,-0.808594
12.67196752891853,-0.808594
12.67196752891853,-0.808594
12.676967528918532,-0.808594
12.676967528918532,-0.808594
12.681967528918532,-0.808594
12.681967528918532,-0.808594
12.681967528918532,-0.808594
12.686967528918533,-0.808594
12.686967528918533,-0.808594
12.691967528918534,-0.808594
12.691967528918534,-0.808594
12.691967528918534,-0.808594
12.696967528918535,-0.808594
12.696967528918535,-0.808594
12.701967528918535,-0.808594
12.701967528918535,-0.808594
12.701967528918535,-0.808594
12.706967528918536,-0.808594
12.706967528918536,-0.808594
12.711967528918537,-0.808594
12.711967528918537,-0.808594
12.711967528918537,-0.808594
12.716967528918538,-0.808594
12.716967528918538,-0.808594
12.721967528918539,-0.808594
12.721967528918539,-0.808594
12.721967528918539,-0.808594
12.72696752891854,-0.808594
12.72696752891854,-0.808594
12.73196752891854,-0.808594
12.73196752891854,-0.808594
12.73196752891854,-0.808594
12.736967528918541,-0.808594
12.736967528918541,-0.808594
12.741967528918542,-0.808594
12.741967528918542,-0.808594
12.741967528918542,-0.808594
12.746967528918542,-0.808594
12.746967528918542,-0.808594
12.751967528918543,-0.808594
12.751967528918543,-0.808594
12.751967528918543,-0.808594
12.756967528918544,-0.808594
12.756967528918544,-0.808594
12.761967528918545,-0.808594
12.761967528918545,-0.808594
12.761967528918545,-0.808594
12.766967528918546,-0.808594
12.766967528918546,-0.808594
12.771967528918546,-0.808594
12.771967528918546,-0.808594
12.771967528918546,-0.808594
12.776967528918547,-0.808594
12.776967528918547,-0.808594
12.781967528918548,-0.808594
12.781967528918548,-0.808594
12.781967528918548,-0.808594
12.786967528918549,-0.808594
12.786967528918549,-0.808594
12.79196752891855,-0.808594
12.79196752891855,-0.808594
12.79196752891855,-0.808594
12.79696752891855,-0.808594
12.79696752891855,-0.808594
12.801967528918551,-0.808594
12.801967528918551,-0.808594
12.801967528918551,-0.808594
12.806967528918552,-0.808594
12.806967528918552,-0.808594
12.811967528918553,-0.808594
12.811967528918553,-0.808594
12.811967528918553,-0.808594
12.816967528918553,-0.808594
12.816967528918553,-0.808594
12.821967528918554,-0.808594
12.821967528918554,-0.808594
12.821967528918554,-0.808594
12.826967528918555,-0.808594
12.826967528918555,-0.808594
12.831967528918556,-0.808594
12.831967528918556,-0.808594
12.831967528918556,-0.808594
12.836967528918557,-0.808594
12.836967528918557,-0.808594
12.841967528918557,-0.808594
12.841967528918557,-0.808594
12.841967528918557,-0.808594
12.846967528918558,-0.808594
12.846967528918558,-0.808594
12.851967528918559,-0.808594
12.851967528918559,-0.808594
12.851967528918559,-0.808594
12.85696752891856,-0.808594
12.85696752891856,-0.808594
12.86196752891856,-0.808594
12.86196752891856,-0.808594
12.86196752891856,-0.808594
12.866967528918561,-0.808594
12.866967528918561,-0.808594
12.871967528918562,-0.808594
12.871967528918562,-0.808594
12.871967528918562,-0.808594
12.876967528918563,-0.808594
12.876967528918563,-0.808594
12.881967528918564,-0.808594
12.881967528918564,-0.808594
12.881967528918564,-0.808594
12.886967528918564,-0.808594
12.886967528918564,-0.808594
12.891967528918565,-0.808594
12.891967528918565,-0.808594
12.891967528918565,-0.808594
12.896967528918566,-0.808594
12.896967528918566,-0.808594
12.901967528918567,-0.808594
12.901967528918567,-0.808594
12.901967528918567,-0.808594
12.906967528918567,-0.808594
12.906967528918567,-0.808594
12.911967528918568,-0.808594
12.911967528918568,-0.808594
12.911967528918568,-0.808594
12.916967528918569,-0.808594
12.916967528918569,-0.808594
12.92196752891857,-0.808594
12.92196752891857,-0.808594
12.92196752891857,-0.808594
12.92696752891857,-0.808594
12.92696752891857,-0.808594
12.931967528918571,-0.808594
12.931967528918571,-0.808594
12.931967528918571,-0.808594
12.936967528918572,-0.808594
12.936967528918572,-0.808594
12.941967528918573,-0.808594
12.941967528918573,-0.808594
12.941967528918573,-0.808594
12.946967528918574,-0.808594
12.946967528918574,-0.808594
12.951967528918575,-0.808594
12.951967528918575,-0.808594
12.951967528918575,-0.808594
12.956967528918575,-0.808594
12.956967528918575,-0.808594
12.961967528918576,-0.808594
12.961967528918576,-0.808594
12.961967528918576,-0.808594
12.966967528918577,-0.808594
12.966967528918577,-0.808594
12.971967528918578,-0.808594
12.971967528918578,-0.808594
12.971967528918578,-0.808594
12.976967528918578,-0.808594
12.976967528918578,-0.808594
12.98196752891858,-0.808594
12.98196752891858,-0.808594
12.98196752891858,-0.808594
12.98696752891858,-0.808594
12.98696752891858,-0.808594
12.99196752891858,-0.808594
12.99196752891858,-0.808594
12.99196752891858,-0.808594
12.996967528918582,-0.808594
12.996967528918582,-0.808594
13.001967528918582,-0.808594
13.001967528918582,-0.808594
13.001967528918582,-0.808594
13.006967528918583,-0.808594
13.006967528918583,-0.808594
13.011967528918584,-0.808594
13.011967528918584,-0.808594
13.011967528918584,-0.808594
13.016967528918585,-0.808594
13.016967528918585,-0.808594
13.021967528918585,-0.808594
13.021967528918585,-0.808594
13.021967528918585,-0.808594
13.026967528918586,-0.808594
13.026967528918586,-0.808594
13.031967528918587,-0.808594
13.031967528918587,-0.808594
13.031967528918587,-0.808594
13.036967528918588,-0.808594
13.036967528918588,-0.808594
13.041967528918589,-0.808594
13.041967528918589,-0.808594
13.041967528918589,-0.808594
13.04696752891859,-0.808594
13.04696752891859,-0.808594
13.05196752891859,-0.808594
13.05196752891859,-0.808594
13.05196752891859,-0.808594
13.056967528918591,-0.808594
13.056967528918591,-0.808594
13.061967528918592,-0.808594
13.061967528918592,-0.808594
13.061967528918592,-0.808594
13.066967528918592,-0.808594
13.066967528918592,-0.808594
13.071967528918593,-0.808594
13.071967528918593,-0.808594
13.071967528918593,-0.808594
13.076967528918594,-0.808594
13.076967528918594,-0.808594
13.081967528918595,-0.808594
13.081967528918595,-0.808594
13.081967528918595,-0.808594
13.086967528918596,-0.808594
13.086967528918596,-0.808594
13.091967528918596,-0.808594
13.091967528918596,-0.808594
13.091967528918596,-0.808594
13.096967528918597,-0.808594
13.096967528918597,-0.808594
13.101967528918598,-0.808594
13.101967528918598,-0.808594
13.101967528918598,-0.808594
13.106967528918599,-0.808594
13.106967528918599,-0.808594
13.1119675289186,-0.808594
13.1119675289186,-0.808594
13.1119675289186,-0.808594
13.1169675289186,-0.808594
13.1169675289186,-0.808594
13.121967528918601,-0.808594
13.121967528918601,-0.808594
13.121967528918601,-0.808594
13.126967528918602,-0.808594
13.126967528918602,-0.808594
13.131967528918603,-0.808594
13.131967528918603,-0.808594
13.136967528918603,-0.808594
13.136967528918603,-0.808594
13.141967528918604,-0.808594
13.141967528918604,-0.808594
13.141967528918604,-0.808594
13.146967528918605,-0.808594
13.146967528918605,-0.808594
13.151967528918606,-0.808594
13.151967528918606,-0.808594
13.156967528918607,-0.808594
13.156967528918607,-0.808594
13.161967528918607,-0.808594
13.161967528918607,-0.808594
13.161967528918607,-0.808594
13.166967528918608,-0.808594
13.166967528918608,-0.808594
13.171967528918609,-0.808594
13.171967528918609,-0.808594
13.171967528918609,-0.808594
13.17696752891861,-0.808594
13.17696752891861,-0.808594
13.18196752891861,-0.808594
13.18196752891861,-0.808594
13.18196752891861,-0.808594
13.186967528918611,-0.808594
13.186967528918611,-0.808594
13.191967528918612,-0.808594
13.191967528918612,-0.808594
13.191967528918612,-0.808594
13.196967528918613,-0.808594
13.196967528918613,-0.808594
13.201967528918614,-0.808594
13.201967528918614,-0.808594
13.201967528918614,-0.808594
13.206967528918614,-0.808594
13.206967528918614,-0.808594
13.211967528918615,-0.808594
13.211967528918615,-0.808594
13.211967528918615,-0.808594
13.216967528918616,-0.808594
13.216967528918616,-0.808594
13.221967528918617,-0.808594
13.221967528918617,-0.808594
13.221967528918617,-0.808594
13.226967528918617,-0.808594
13.226967528918617,-0.808594
13.231967528918618,-0.808594
13.231967528918618,-0.808594
13.231967528918618,-0.808594
13.236967528918619,-0.808594
13.236967528918619,-0.808594
13.24196752891862,-0.808594
13.24196752891862,-0.808594
13.24196752891862,-0.808594
13.24696752891862,-0.808594
13.24696752891862,-0.808594
13.251967528918621,-0.808594
13.251967528918621,-0.808594
13.251967528918621,-0.808594
13.256967528918622,-0.808594
13.256967528918622,-0.808594
13.261967528918623,-0.808594
13.261967528918623,-0.808594
13.261967528918623,-0.808594
13.266967528918624,-0.808594
13.266967528918624,-0.808594
13.271967528918625,-0.808594
13.271967528918625,-0.808594
13.271967528918625,-0.808594
13.276967528918625,-0.808594
13.276967528918625,-0.808594
13.281967528918626,-0.808594
13.281967528918626,-0.808594
13.281967528918626,-0.808594
13.286967528918627,-0.808594
13.286967528918627,-0.808594
13.291967528918628,-0.808594
13.291967528918628,-0.808594
13.291967528918628,-0.808594
13.296967528918628,-0.808594
13.296967528918628,-0.808594
13.30196752891863,-0.808594
13.30196752891863,-0.808594
13.30196752891863,-0.808594
13.30696752891863,-0.808594
13.30696752891863,-0.808594
13.31196752891863,-0.808594
13.31196752891863,-0.808594
13.31196752891863,-0.808594
13.316967528918632,-0.808594
13.316967528918632,-0.808594
13.321967528918632,-0.808594
13.321967528918632,-0.808594
13.321967528918632,-0.808594
13.326967528918633,-0.808594
13.326967528918633,-0.808594
13.331967528918634,-0.808594
13.331967528918634,-0.808594
13.331967528918634,-0.808594
13.336967528918635,-0.808594
13.336967528918635,-0.808594
13.341967528918635,-0.808594
13.341967528918635,-0.808594
13.341967528918635,-0.808594
13.346967528918636,-0.808594
13.346967528918636,-0.808594
13.351967528918637,-0.808594
13.351967528918637,-0.808594
13.351967528918637,-0.808594
13.356967528918638,-0.808594
13.356967528918638,-0.808594
13.361967528918639,-0.808594
13.361967528918639,-0.808594
13.361967528918639,-0.808594
13.36696752891864,-0.808594
13.36696752891864,-0.808594
13.37196752891864,-0.808594
13.37196752891864,-0.808594
13.37196752891864,-0.808594
13.376967528918641,-0.808594
13.376967528918641,-0.808594
13.381967528918642,-0.808594
13.381967528918642,-0.808594
13.381967528918642,-0.808594
13.386967528918643,-0.808594
13.386967528918643,-0.808594
13.391967528918643,-0.808594
13.391967528918643,-0.808594
13.396967528918644,-0.808594
13.396967528918644,-0.808594
13.401967528918645,-0.808594
13.401967528918645,-0.808594
13.401967528918645,-0.808594
13.406967528918646,-0.808594
13.406967528918646,-0.808594
13.411967528918646,-0.808594
13.411967528918646,-0.808594
13.411967528918646,-0.808594
13.416967528918647,-0.808594
13.416967528918647,-0.808594
13.421967528918648,-0.808594
13.421967528918648,-0.808594
13.421967528918648,-0.808594
13.426967528918649,-0.808594
13.426967528918649,-0.808594
13.43196752891865,-0.808594
13.43196752891865,-0.808594
13.43196752891865,-0.808594
13.43696752891865,-0.808594
13.43696752891865,-0.808594
13.441967528918651,-0.808594
13.441967528918651,-0.808594
13.441967528918651,-0.808594
13.446967528918652,-0.808594
13.446967528918652,-0.808594
13.451967528918653,-0.808594
13.451967528918653,-0.808594
13.456967528918653,-0.808594
13.456967528918653,-0.808594
13.461967528918654,-0.808594
13.461967528918654,-0.808594
13.461967528918654,-0.808594
13.466967528918655,-0.808594
13.466967528918655,-0.808594
13.471967528918656,-0.808594
13.471967528918656,-0.808594
13.471967528918656,-0.808594
13.476967528918657,-0.808594
13.476967528918657,-0.808594
13.481967528918657,-0.808594
13.481967528918657,-0.808594
13.481967528918657,-0.808594
13.486967528918658,-0.808594
13.486967528918658,-0.808594
13.491967528918659,-0.808594
13.491967528918659,-0.808594
13.491967528918659,-0.808594
13.49696752891866,-0.808594
13.49696752891866,-0.808594
13.50196752891866,-0.808594
13.50196752891866,-0.808594
13.50196752891866,-0.808594
13.506967528918661,-0.808594
13.506967528918661,-0.808594
13.511967528918662,-0.808594
13.511967528918662,-0.808594
13.511967528918662,-0.808594
13.516967528918663,-0.808594
13.516967528918663,-0.808594
13.521967528918664,-0.808594
13.521967528918664,-0.808594
13.521967528918664,-0.808594
13.526967528918664,-0.808594
13.526967528918664,-0.808594
13.531967528918665,-0.808594
13.531967528918665,-0.808594
13.531967528918665,-0.808594
13.536967528918666,-0.808594
13.536967528918666,-0.808594
13.541967528918667,-0.808594
13.541967528918667,-0.808594
13.541967528918667,-0.808594
13.546967528918668,-0.808594
13.546967528918668,-0.808594
13.551967528918668,-0.808594
13.551967528918668,-0.808594
13.551967528918668,-0.808594
13.556967528918669,-0.808594
13.556967528918669,-0.808594
13.56196752891867,-0.808594
13.56196752891867,-0.808594
13.56196752891867,-0.808594
13.56696752891867,-0.808594
13.56696752891867,-0.808594
13.571967528918671,-0.808594
13.571967528918671,-0.808594
13.571967528918671,-0.808594
13.576967528918672,-0.808594
13.576967528918672,-0.808594
13.581967528918673,-0.808594
13.581967528918673,-0.808594
13.581967528918673,-0.808594
13.586967528918674,-0.808594
13.586967528918674,-0.808594
13.591967528918675,-0.808594
13.591967528918675,-0.808594
13.591967528918675,-0.808594
13.596967528918675,-0.808594
13.596967528918675,-0.808594
13.601967528918676,-0.808594
13.601967528918676,-0.808594
13.601967528918676,-0.808594
13.606967528918677,-0.808594
13.606967528918677,-0.808594
13.611967528918678,-0.808594
13.611967528918678,-0.808594
13.611967528918678,-0.808594
13.616967528918678,-0.808594
13.616967528918678,-0.808594
13.62196752891868,-0.808594
13.62196752891868,-0.808594
13.62196752891868,-0.808594
13.62696752891868,-0.808594
13.62696752891868,-0.808594
13.63196752891868,-0.808594
13.63196752891868,-0.808594
13.63196752891868,-0.808594
13.636967528918682,-0.808594
13.636967528918682,-0.808594
13.641967528918682,-0.808594
13.641967528918682,-0.808594
13.641967528918682,-0.808594
13.646967528918683,-0.808594
13.646967528918683,-0.808594
13.651967528918684,-0.808594
13.651967528918684,-0.808594
13.651967528918684,-0.808594
13.656967528918685,-0.808594
13.656967528918685,-0.808594
13.661967528918685,-0.808594
13.661967528918685,-0.808594
13.661967528918685,-0.808594
13.666967528918686,-0.808594
13.666967528918686,-0.808594
13.671967528918687,-0.808594
13.671967528918687,-0.808594
13.671967528918687,-0.808594
13.676967528918688,-0.808594
13.676967528918688,-0.808594
13.681967528918689,-0.808594
13.681967528918689,-0.808594
13.681967528918689,-0.808594
13.68696752891869,-0.808594
13.68696752891869,-0.808594
13.69196752891869,-0.808594
13.69196752891869,-0.808594
13.69196752891869,-0.808594
13.696967528918691,-0.808594
13.696967528918691,-0.808594
13.701967528918692,-0.808594
13.701967528918692,-0.808594
13.701967528918692,-0.808594
13.706967528918693,-0.808594
13.706967528918693,-0.808594
13.711967528918693,-0.808594
13.711967528918693,-0.808594
13.711967528918693,-0.808594
13.716967528918694,-0.808594
13.716967528918694,-0.808594
13.721967528918695,-0.808594
13.721967528918695,-0.808594
13.721967528918695,-0.808594
13.726967528918696,-0.808594
13.726967528918696,-0.808594
13.731967528918696,-0.808594
13.731967528918696,-0.808594
13.731967528918696,-0.808594
13.736967528918697,-0.808594
13.736967528918697,-0.808594
13.741967528918698,-0.808594
13.741967528918698,-0.808594
13.741967528918698,-0.808594
13.746967528918699,-0.808594
13.746967528918699,-0.808594
13.7519675289187,-0.808594
13.7519675289187,-0.808594
13.7519675289187,-0.808594
13.7569675289187,-0.808594
13.7569675289187,-0.808594
13.761967528918701,-0.808594
13.761967528918701,-0.808594
13.761967528918701,-0.808594
13.766967528918702,-0.808594
13.766967528918702,-0.808594
13.771967528918703,-0.808594
13.771967528918703,-0.808594
13.771967528918703,-0.808594
13.776967528918703,-0.808594
13.776967528918703,-0.808594
13.781967528918704,-0.808594
13.781967528918704,-0.808594
13.781967528918704,-0.808594
13.786967528918705,-0.808594
13.786967528918705,-0.808594
13.791967528918706,-0.808594
13.791967528918706,-0.808594
13.791967528918706,-0.808594
13.796967528918707,-0.808594
13.796967528918707,-0.808594
13.801967528918707,-0.808594
13.801967528918707,-0.808594
13.801967528918707,-0.808594
13.806967528918708,-0.808594
13.806967528918708,-0.808594
13.811967528918709,-0.808594
13.811967528918709,-0.808594
13.811967528918709,-0.808594
13.81696752891871,-0.808594
13.81696752891871,-0.808594
13.82196752891871,-0.808594
13.82196752891871,-0.808594
13.82196752891871,-0.808594
13.826967528918711,-0.808594
13.826967528918711,-0.808594
13.831967528918712,-0.808594
13.831967528918712,-0.808594
13.831967528918712,-0.808594
13.836967528918713,-0.808594
13.836967528918713,-0.808594
13.841967528918714,-0.808594
13.841967528918714,-0.808594
13.841967528918714,-0.808594
13.846967528918714,-0.808594
13.846967528918714,-0.808594
13.851967528918715,-0.808594
13.851967528918715,-0.808594
13.856967528918716,-0.808594
13.856967528918716,-0.808594
13.861967528918717,-0.808594
13.861967528918717,-0.808594
13.861967528918717,-0.808594
13.866967528918718,-0.808594
13.866967528918718,-0.808594
13.871967528918718,-0.808594
13.871967528918718,-0.808594
13.871967528918718,-0.808594
13.876967528918719,-0.808594
13.876967528918719,-0.808594
13.88196752891872,-0.808594
13.88196752891872,-0.808594
13.88196752891872,-0.808594
13.88696752891872,-0.808594
13.88696752891872,-0.808594
13.891967528918721,-0.808594
13.891967528918721,-0.808594
13.891967528918721,-0.808594
13.896967528918722,-0.808594
13.896967528918722,-0.808594
13.901967528918723,-0.808594
13.901967528918723,-0.808594
13.901967528918723,-0.808594
13.906967528918724,-0.808594
13.906967528918724,-0.808594
13.911967528918725,-0.808594
13.911967528918725,-0.808594
13.911967528918725,-0.808594
13.916967528918725,-0.808594
13.916967528918725,-0.808594
13.921967528918726,-0.808594
13.921967528918726,-0.808594
13.921967528918726,-0.808594
13.926967528918727,-0.808594
13.926967528918727,-0.808594
13.931967528918728,-0.808594
13.931967528918728,-0.808594
13.931967528918728,-0.808594
13.936967528918728,-0.808594
13.936967528918728,-0.808594
13.94196752891873,-0.808594
13.94196752891873,-0.808594
13.94196752891873,-0.808594
13.94696752891873,-0.808594
13.94696752891873,-0.808594
13.95196752891873,-0.808594
13.95196752891873,-0.808594
13.956967528918732,-0.808594
13.961967528918732,-0.808594
13.961967528918732,-0.808594
13.966967528918733,-0.808594
13.971967528918734,-0.808594
13.971967528918734,-0.808594
13.971967528918734,-0.808594
13.976967528918735,-0.808594
13.976967528918735,-0.808594
13.981967528918736,-0.808594
13.981967528918736,-0.808594
13.981967528918736,-0.808594
13.986967528918736,-0.808594
13.986967528918736,-0.808594
13.991967528918737,-0.808594
13.991967528918737,-0.808594
13.991967528918737,-0.808594
13.996967528918738,-0.808594
13.996967528918738,-0.808594
14.001967528918739,-0.808594
14.001967528918739,-0.808594
14.001967528918739,-0.808594
14.00696752891874,-0.808594
14.00696752891874,-0.808594
14.01196752891874,-0.808594
14.01196752891874,-0.808594
14.01196752891874,-0.808594
14.016967528918741,-0.808594
14.016967528918741,-0.808594
14.021967528918742,-0.808594
14.021967528918742,-0.808594
14.021967528918742,-0.808594
14.026967528918743,-0.808594
14.026967528918743,-0.808594
14.031967528918743,-0.808594
14.031967528918743,-0.808594
14.036967528918744,-0.808594
14.036967528918744,-0.808594
14.041967528918745,-0.808594
14.041967528918745,-0.808594
14.046967528918746,-0.808594
14.051967528918746,-0.808594
14.051967528918746,-0.808594
14.056967528918747,-0.808594
14.056967528918747,-0.808594
14.061967528918748,-0.808594
14.061967528918748,-0.808594
14.066967528918749,-0.808594
14.066967528918749,-0.808594
14.07196752891875,-0.808594
