x,y
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958874702453613,28.693408966064453
7.958884373899941,28.69338724709231
7.958884373899941,28.69338724709231
7.958951614146958,28.693236247024437
7.958951614146958,28.693236247024437
7.959112371583501,28.692875237288362
7.959112371583501,28.692875237288362
7.959112371583501,28.692875237288362
7.959362199467208,28.692314203843807
7.959362199467208,28.692314203843807
7.959696862498315,28.691562657818114
7.959696862498315,28.691562657818114
7.960112326765564,28.690629658084514
7.960112326765564,28.690629658084514
7.960604750170177,28.68952383276682
7.960604750170177,28.68952383276682
7.960604750170177,28.68952383276682
7.961170473305171,28.688253399721553
7.961170473305171,28.688253399721553
7.961806010768369,28.686826186046158
7.961806010768369,28.686826186046158
7.961806010768369,28.686826186046158
7.962508042888462,28.6852496466596
7.962508042888462,28.6852496466596
7.963273407844516,28.683530881999445
7.964099094160181,28.681676654877453
7.964099094160181,28.681676654877453
