x,y
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
41.40654373168945,4.130467414855957
